TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
1591401286.50,0,Acceleration,0.1472167969,0.09913635254,-0.9938354492
1591401286.52,0,Acceleration,0.1448974609,0.09936523438,-0.9877929688
1591401286.56,0,Acceleration,0.1447296143,0.09887695313,-0.9888000488
1591401286.61,0,Acceleration,0.1447143555,0.09696960449,-0.9884490967
1591401286.64,0,Acceleration,0.1436309814,0.09484863281,-0.984161377
1591401286.68,0,Acceleration,0.143157959,0.09510803223,-0.984375
1591401286.73,0,Acceleration,0.1417388916,0.09510803223,-0.9825439453
1591401286.76,0,Acceleration,0.1421203613,0.09410095215,-0.9814147949
1591401286.80,0,Acceleration,0.140335083,0.09660339355,-0.9823913574
1591401286.85,0,Acceleration,0.1415252686,0.0945892334,-0.9844665527
1591401286.88,0,Acceleration,0.142364502,0.09558105469,-0.9861297607
1591401286.92,0,Acceleration,0.1435241699,0.09614562988,-0.9896087646
1591401286.97,0,Acceleration,0.1435241699,0.09605407715,-0.9891357422
1591401287.00,0,Acceleration,0.1436767578,0.09675598145,-0.993057251
1591401287.04,0,Acceleration,0.1455841064,0.09802246094,-0.9943847656
1591401287.09,0,Acceleration,0.1470794678,0.09657287598,-0.9912414551
1591401287.12,0,Acceleration,0.1468048096,0.09672546387,-0.991394043
1591401287.16,0,Acceleration,0.1459960938,0.09672546387,-0.9904632568
1591401287.21,0,Acceleration,0.1461791992,0.09623718262,-0.9868621826
1591401287.24,0,Acceleration,0.1447296143,0.0968170166,-0.9853668213
1591401287.28,0,Acceleration,0.1427001953,0.0968170166,-0.9826202393
1591401287.34,0,Acceleration,0.1434631348,0.09596252441,-0.9823760986
1591401287.36,0,Acceleration,0.1416473389,0.09719848633,-0.9833068848
1591401287.40,0,Acceleration,0.1425628662,0.09599304199,-0.9844360352
1591401287.46,0,Acceleration,0.1409301758,0.09590148926,-0.9849090576
1591401287.48,0,Acceleration,0.1432952881,0.09561157227,-0.9885864258
1591401287.52,0,Acceleration,0.1422576904,0.09545898438,-0.9869842529
1591401287.57,0,Acceleration,0.1432189941,0.0952911377,-0.9899749756
1591401287.60,0,Acceleration,0.1412658691,0.09669494629,-0.98878479
1591401287.64,0,Acceleration,0.1428070068,0.09619140625,-0.9914550781
1591401287.69,0,Acceleration,0.1427001953,0.095703125,-0.9920654297
1591401287.72,0,Acceleration,0.1446380615,0.09646606445,-0.9884338379
1591401287.76,0,Acceleration,0.143737793,0.09675598145,-0.9910583496
1591401287.81,0,Acceleration,0.1473693848,0.09625244141,-0.9889526367
1591401287.84,0,Acceleration,0.1451721191,0.0968170166,-0.9879455566
1591401287.88,0,Acceleration,0.1467895508,0.09776306152,-0.9886474609
1591401287.93,0,Acceleration,0.1421661377,0.09559631348,-0.9868774414
1591401287.96,0,Acceleration,0.1453857422,0.09530639648,-0.9894714355
1591401288.00,0,Acceleration,0.1421661377,0.09561157227,-0.9887695313
1591401288.06,0,Acceleration,0.1433868408,0.09428405762,-0.9863739014
1591401288.08,0,Acceleration,0.1412200928,0.09411621094,-0.9870300293
1591401288.12,0,Acceleration,0.1445007324,0.09283447266,-0.9876556396
1591401288.17,0,Acceleration,0.1427764893,0.09503173828,-0.9873657227
1591401288.20,0,Acceleration,0.145111084,0.09391784668,-0.9884033203
1591401288.24,0,Acceleration,0.1436157227,0.09561157227,-0.9917297363
1591401288.29,0,Acceleration,0.1436309814,0.09576416016,-0.9934082031
1591401288.32,0,Acceleration,0.1424255371,0.09635925293,-0.9928588867
1591401288.36,0,Acceleration,0.1430358887,0.09638977051,-0.9945373535
1591401288.41,0,Acceleration,0.1419525146,0.09613037109,-0.9920654297
1591401288.44,0,Acceleration,0.1432037354,0.09497070313,-0.9922332764
1591401288.48,0,Acceleration,0.1431884766,0.09506225586,-0.9899291992
1591401288.53,0,Acceleration,0.1424713135,0.09536743164,-0.9889068604
1591401288.56,0,Acceleration,0.1436157227,0.09411621094,-0.9872131348
1591401288.60,0,Acceleration,0.1441040039,0.09523010254,-0.9881744385
1591401288.65,0,Acceleration,0.1422424316,0.09448242188,-0.9870605469
1591401288.68,0,Acceleration,0.1436004639,0.09509277344,-0.9884033203
1591401288.72,0,Acceleration,0.1432647705,0.09530639648,-0.989074707
1591401288.77,0,Acceleration,0.1455688477,0.09616088867,-0.9878234863
1591401288.80,0,Acceleration,0.1455230713,0.09541320801,-0.9896087646
1591401288.84,0,Acceleration,0.145614624,0.09532165527,-0.9889221191
1591401288.89,0,Acceleration,0.1443634033,0.09440612793,-0.9880218506
1591401288.92,0,Acceleration,0.145401001,0.09545898438,-0.9880828857
1591401288.96,0,Acceleration,0.143951416,0.09576416016,-0.9902954102
1591401289.01,0,Acceleration,0.1441040039,0.09573364258,-0.9891662598
1591401289.04,0,Acceleration,0.1437225342,0.09521484375,-0.9911193848
1591401289.07,0,Acceleration,0.1440124512,0.09477233887,-0.9900817871
1591401289.13,0,Acceleration,0.1442565918,0.09420776367,-0.9898986816
1591401289.15,0,Acceleration,0.145111084,0.09390258789,-0.9882507324
1591401289.19,0,Acceleration,0.1458587646,0.09463500977,-0.9887237549
1591401289.25,0,Acceleration,0.1454467773,0.0938873291,-0.984954834
1591401289.27,0,Acceleration,0.1458587646,0.09489440918,-0.9889373779
1591401289.31,0,Acceleration,0.1441955566,0.09555053711,-0.9864196777
1591401289.37,0,Acceleration,0.1442260742,0.0959777832,-0.9861297607
1591401289.39,0,Acceleration,0.1431121826,0.09657287598,-0.9856872559
1591401289.43,0,Acceleration,0.1424713135,0.09651184082,-0.9876556396
1591401289.49,0,Acceleration,0.141494751,0.09483337402,-0.9878540039
1591401289.51,0,Acceleration,0.1413116455,0.09492492676,-0.9863128662
1591401289.55,0,Acceleration,0.1421203613,0.0933380127,-0.987701416
1591401289.59,0,Acceleration,0.141998291,0.0948638916,-0.9890289307
1591401289.63,0,Acceleration,0.1440429688,0.09480285645,-0.9900665283
1591401289.67,0,Acceleration,0.1438293457,0.09497070313,-0.9882049561
1591401289.71,0,Acceleration,0.144241333,0.09657287598,-0.9919281006
1591401289.75,0,Acceleration,0.1437530518,0.09582519531,-0.9898376465
1591401289.79,0,Acceleration,0.1449127197,0.09696960449,-0.9899902344
1591401289.83,0,Acceleration,0.1449737549,0.09690856934,-0.9892578125
1591401289.87,0,Acceleration,0.1447906494,0.09744262695,-0.9891052246
1591401289.91,0,Acceleration,0.1455230713,0.09704589844,-0.9878082275
1591401289.95,0,Acceleration,0.1456604004,0.09590148926,-0.9864349365
1591401289.99,0,Acceleration,0.1432952881,0.09609985352,-0.9875793457
1591401290.03,0,Acceleration,0.1435852051,0.09454345703,-0.9873352051
1591401290.07,0,Acceleration,0.1420898438,0.0948638916,-0.9858551025
1591401290.11,0,Acceleration,0.1424560547,0.09448242188,-0.9872894287
1591401290.15,0,Acceleration,0.1417999268,0.09387207031,-0.9893188477
1591401290.19,0,Acceleration,0.1422576904,0.09449768066,-0.98878479
1591401290.23,0,Acceleration,0.1424713135,0.09504699707,-0.9904632568
1591401290.27,0,Acceleration,0.1428070068,0.09489440918,-0.9909515381
1591401290.31,0,Acceleration,0.144241333,0.09503173828,-0.9896697998
1591401290.35,0,Acceleration,0.143157959,0.09481811523,-0.9907989502
1591401290.39,0,Acceleration,0.1448669434,0.0952911377,-0.9902801514
1591401290.43,0,Acceleration,0.144317627,0.09419250488,-0.9895324707
1591401290.47,0,Acceleration,0.1436767578,0.09553527832,-0.989440918
1591401290.52,0,Acceleration,0.1426849365,0.09452819824,-0.9895324707
1591401290.55,0,Acceleration,0.1448974609,0.09494018555,-0.9876251221
1591401290.59,0,Acceleration,0.1441192627,0.09645080566,-0.9876861572
1591401290.63,0,Acceleration,0.1442871094,0.09603881836,-0.9862060547
1591401290.67,0,Acceleration,0.1452636719,0.09527587891,-0.9879455566
1591401290.71,0,Acceleration,0.14402771,0.09613037109,-0.988861084
1591401290.75,0,Acceleration,0.1437225342,0.09492492676,-0.9919281006
1591401290.79,0,Acceleration,0.1442565918,0.09545898438,-0.9938659668
1591401290.83,0,Acceleration,0.1425933838,0.09643554688,-0.9920196533
1591401290.87,0,Acceleration,0.1434936523,0.0948638916,-0.9918670654
1591401290.91,0,Acceleration,0.1438903809,0.09477233887,-0.9937744141
1591401290.95,0,Acceleration,0.1444244385,0.09422302246,-0.9903717041
1591401291.00,0,Acceleration,0.1459960938,0.09489440918,-0.9916229248
1591401291.03,0,Acceleration,0.1431732178,0.0947265625,-0.9897460938
1591401291.07,0,Acceleration,0.1454620361,0.09634399414,-0.9898376465
1591401291.11,0,Acceleration,0.1432952881,0.09477233887,-0.9895019531
1591401291.15,0,Acceleration,0.1431732178,0.09437561035,-0.985824585
1591401291.19,0,Acceleration,0.1421203613,0.09571838379,-0.9881744385
1591401291.24,0,Acceleration,0.1442565918,0.0947265625,-0.9899291992
1591401291.27,0,Acceleration,0.1430511475,0.09405517578,-0.9861907959
1591401291.31,0,Acceleration,0.143661499,0.09506225586,-0.9850769043
1591401291.35,0,Acceleration,0.1437530518,0.0934753418,-0.9869995117
1591401291.39,0,Acceleration,0.1439666748,0.09344482422,-0.9886474609
1591401291.43,0,Acceleration,0.1426239014,0.0926361084,-0.986831665
1591401291.47,0,Acceleration,0.1444702148,0.09159851074,-0.9863739014
1591401291.51,0,Acceleration,0.1437225342,0.09335327148,-0.9879760742
1591401291.55,0,Acceleration,0.1442565918,0.09393310547,-0.9883880615
1591401291.59,0,Acceleration,0.1417999268,0.09461975098,-0.9853820801
1591401291.63,0,Acceleration,0.1447601318,0.09536743164,-0.9861907959
1591401291.67,0,Acceleration,0.1432952881,0.09429931641,-0.9874420166
1591401291.71,0,Acceleration,0.1443634033,0.09161376953,-0.9885253906
1591401291.75,0,Acceleration,0.1451416016,0.0923614502,-0.9868164063
1591401291.79,0,Acceleration,0.145614624,0.08996582031,-0.9869537354
1591401291.83,0,Acceleration,0.1452484131,0.08898925781,-0.9905090332
1591401291.87,0,Acceleration,0.1441497803,0.08810424805,-0.987991333
1591401291.91,0,Acceleration,0.1453399658,0.08610534668,-0.9874572754
1591401291.95,0,Acceleration,0.1455688477,0.08413696289,-0.9888305664
1591401291.99,0,Acceleration,0.1451721191,0.08215332031,-0.9900054932
1591401292.03,0,Acceleration,0.1446990967,0.08053588867,-0.9873199463
1591401292.07,0,Acceleration,0.1454162598,0.07977294922,-0.9873504639
1591401292.11,0,Acceleration,0.1465301514,0.0795135498,-0.989654541
1591401292.15,0,Acceleration,0.1452941895,0.08001708984,-0.9897460938
1591401292.19,0,Acceleration,0.1448822021,0.08000183105,-0.9875640869
1591401292.23,0,Acceleration,0.1446990967,0.08192443848,-0.9906158447
1591401292.27,0,Acceleration,0.1453094482,0.08364868164,-0.9909515381
1591401292.31,0,Acceleration,0.1443939209,0.08103942871,-0.9888763428
1591401292.35,0,Acceleration,0.146194458,0.08074951172,-0.9897613525
1591401292.39,0,Acceleration,0.1457519531,0.08198547363,-0.991394043
1591401292.43,0,Acceleration,0.1451873779,0.07878112793,-0.9922180176
1591401292.47,0,Acceleration,0.1469116211,0.07542419434,-0.991027832
1591401292.51,0,Acceleration,0.1470947266,0.07339477539,-0.9920806885
1591401292.55,0,Acceleration,0.1452178955,0.07096862793,-0.989074707
1591401292.59,0,Acceleration,0.1443939209,0.07167053223,-0.9930877686
1591401292.63,0,Acceleration,0.1435241699,0.0679473877,-0.9903259277
1591401292.68,0,Acceleration,0.1447906494,0.06304931641,-0.9850311279
1591401292.71,0,Acceleration,0.1427459717,0.06573486328,-0.991317749
1591401292.75,0,Acceleration,0.144744873,0.06530761719,-0.9887695313
1591401292.79,0,Acceleration,0.145324707,0.0637512207,-0.9882202148
1591401292.83,0,Acceleration,0.1458282471,0.0676574707,-0.9932403564
1591401292.87,0,Acceleration,0.1438140869,0.07424926758,-0.9914245605
1591401292.91,0,Acceleration,0.1435699463,0.08403015137,-0.9870452881
1591401292.95,0,Acceleration,0.1430358887,0.09072875977,-0.9846954346
1591401292.99,0,Acceleration,0.1444396973,0.08068847656,-0.9898376465
1591401293.03,0,Acceleration,0.1471099854,0.07362365723,-0.9969177246
1591401293.07,0,Acceleration,0.1457672119,0.08349609375,-0.9959716797
1591401293.11,0,Acceleration,0.1449432373,0.09384155273,-0.9922485352
1591401293.16,0,Acceleration,0.149307251,0.08868408203,-0.9898986816
1591401293.19,0,Acceleration,0.1530761719,0.06239318848,-0.9971618652
1591401293.23,0,Acceleration,0.1401672363,0.09158325195,-0.997833252
1591401293.27,0,Acceleration,0.1379089355,0.09796142578,-0.980758667
1591401293.31,0,Acceleration,0.1478118896,0.08541870117,-0.9837493896
1591401293.35,0,Acceleration,0.1431732178,0.08604431152,-0.9910888672
1591401293.39,0,Acceleration,0.1426239014,0.09765625,-0.9827880859
1591401293.43,0,Acceleration,0.1454620361,0.0901184082,-0.9800720215
1591401293.47,0,Acceleration,0.1485900879,0.083984375,-0.9931640625
1591401293.51,0,Acceleration,0.1446685791,0.1058959961,-0.9906616211
1591401293.55,0,Acceleration,0.1447601318,0.09809875488,-0.9835510254
1591401293.59,0,Acceleration,0.1459655762,0.09814453125,-0.9864959717
1591401293.63,0,Acceleration,0.1452636719,0.1146697998,-0.9992218018
1591401293.67,0,Acceleration,0.143447876,0.1151580811,-0.9925231934
1591401293.71,0,Acceleration,0.1435241699,0.1138000488,-0.9783935547
1591401293.75,0,Acceleration,0.1430053711,0.1244659424,-0.988067627
1591401293.79,0,Acceleration,0.1419830322,0.1214447021,-0.9927368164
1591401293.83,0,Acceleration,0.14453125,0.1148986816,-0.98097229
1591401293.87,0,Acceleration,0.1426239014,0.1212310791,-0.9789276123
1591401293.91,0,Acceleration,0.1396484375,0.125869751,-0.9927978516
1591401293.94,0,Acceleration,0.14012146,0.1211853027,-0.9848175049
1591401294.00,0,Acceleration,0.1421966553,0.1239013672,-0.9799346924
1591401294.02,0,Acceleration,0.139251709,0.1288146973,-0.9850006104
1591401294.06,0,Acceleration,0.1390533447,0.1237487793,-0.985534668
1591401294.11,0,Acceleration,0.1420593262,0.1227874756,-0.9882965088
1591401294.14,0,Acceleration,0.1434020996,0.1224060059,-0.9880371094
1591401294.18,0,Acceleration,0.1436462402,0.1184997559,-0.9843902588
1591401294.23,0,Acceleration,0.1430358887,0.1184539795,-0.9891815186
1591401294.26,0,Acceleration,0.1456756592,0.1214904785,-0.9904785156
1591401294.30,0,Acceleration,0.1431427002,0.1161651611,-0.9803314209
1591401294.35,0,Acceleration,0.1436462402,0.1171112061,-0.988067627
1591401294.38,0,Acceleration,0.1448059082,0.12059021,-0.9905853271
1591401294.43,0,Acceleration,0.1429901123,0.1157989502,-0.9842834473
1591401294.47,0,Acceleration,0.1455078125,0.100189209,-0.9858856201
1591401294.50,0,Acceleration,0.1494750977,0.107925415,-0.9942779541
1591401294.54,0,Acceleration,0.141998291,0.0975189209,-0.991027832
1591401294.59,0,Acceleration,0.1473388672,0.0887298584,-0.9912719727
1591401294.63,0,Acceleration,0.1412353516,0.1015472412,-0.9830932617
1591401294.66,0,Acceleration,0.1431884766,0.1014099121,-0.9861755371
1591401294.71,0,Acceleration,0.1417694092,0.1004638672,-0.9913635254
1591401294.74,0,Acceleration,0.1428527832,0.1064910889,-0.9815063477
1591401294.78,0,Acceleration,0.1428833008,0.1021118164,-0.9838256836
1591401294.83,0,Acceleration,0.1457672119,0.09700012207,-0.9922790527
1591401294.86,0,Acceleration,0.1445770264,0.1030578613,-0.9907836914
1591401294.90,0,Acceleration,0.1449432373,0.1037139893,-0.9878845215
1591401294.95,0,Acceleration,0.1460571289,0.1048736572,-0.9921875
1591401294.98,0,Acceleration,0.1440429688,0.1145477295,-0.9881896973
1591401295.03,0,Acceleration,0.1420593262,0.1167297363,-0.9879455566
1591401295.07,0,Acceleration,0.1426239014,0.1220245361,-0.982208252
1591401295.10,0,Acceleration,0.1429138184,0.1183013916,-0.9870147705
1591401295.14,0,Acceleration,0.1436157227,0.1143798828,-0.9888458252
1591401295.19,0,Acceleration,0.1413421631,0.1192932129,-0.9876556396
1591401295.22,0,Acceleration,0.1432189941,0.12159729,-0.9836730957
1591401295.26,0,Acceleration,0.1441650391,0.1233062744,-0.9866333008
1591401295.31,0,Acceleration,0.1420440674,0.1220703125,-0.9900665283
1591401295.34,0,Acceleration,0.1400299072,0.1294708252,-0.9844970703
1591401295.38,0,Acceleration,0.1419525146,0.1279907227,-0.989730835
1591401295.43,0,Acceleration,0.1408691406,0.1268768311,-0.9896697998
1591401295.46,0,Acceleration,0.140625,0.1324462891,-0.9884796143
1591401295.50,0,Acceleration,0.145401001,0.1261749268,-0.9927825928
1591401295.55,0,Acceleration,0.1483306885,0.07745361328,-1.003631592
1591401295.58,0,Acceleration,0.1502380371,0.03157043457,-1.010040283
1591401295.62,0,Acceleration,0.1552886963,0.01539611816,-1.005126953
1591401295.67,0,Acceleration,0.1527252197,0.02067565918,-0.9943389893
1591401295.70,0,Acceleration,0.1466064453,0.04469299316,-0.9786071777
1591401295.74,0,Acceleration,0.1450958252,0.06747436523,-0.9674682617
1591401295.79,0,Acceleration,0.1411743164,0.08071899414,-0.9592590332
1591401295.82,0,Acceleration,0.1425018311,0.07521057129,-0.9727783203
1591401295.86,0,Acceleration,0.1453857422,0.05763244629,-0.9823608398
1591401295.91,0,Acceleration,0.1489868164,0.04672241211,-0.9955444336
1591401295.94,0,Acceleration,0.1498718262,0.04328918457,-1.005142212
1591401295.98,0,Acceleration,0.1509399414,0.05191040039,-1.003753662
1591401296.03,0,Acceleration,0.1481933594,0.06327819824,-0.996383667
1591401296.06,0,Acceleration,0.1479644775,0.07061767578,-0.9954528809
1591401296.10,0,Acceleration,0.1450653076,0.06773376465,-0.9935455322
1591401296.15,0,Acceleration,0.1474304199,0.05958557129,-0.9888153076
1591401296.18,0,Acceleration,0.1476135254,0.05081176758,-0.9905395508
1591401296.22,0,Acceleration,0.147857666,0.05033874512,-0.9903564453
1591401296.27,0,Acceleration,0.1460723877,0.05543518066,-0.9830627441
1591401296.30,0,Acceleration,0.1469726563,0.06173706055,-0.9802856445
1591401296.34,0,Acceleration,0.1462860107,0.06376647949,-0.9806060791
1591401296.39,0,Acceleration,0.1479187012,0.05743408203,-0.9845733643
1591401296.42,0,Acceleration,0.1462249756,0.05422973633,-0.9879455566
1591401296.46,0,Acceleration,0.1474914551,0.05288696289,-0.9892120361
1591401296.51,0,Acceleration,0.1456756592,0.05992126465,-0.9890899658
1591401296.54,0,Acceleration,0.1445465088,0.06105041504,-0.9931793213
1591401296.58,0,Acceleration,0.146484375,0.06097412109,-0.9917907715
1591401296.63,0,Acceleration,0.1457824707,0.05883789063,-0.9931182861
1591401296.66,0,Acceleration,0.1470336914,0.05708312988,-0.9952697754
1591401296.70,0,Acceleration,0.1466522217,0.05723571777,-0.9911651611
1591401296.75,0,Acceleration,0.1481781006,0.05787658691,-0.9884185791
1591401296.78,0,Acceleration,0.1468505859,0.06123352051,-0.9878692627
1591401296.82,0,Acceleration,0.1465606689,0.05979919434,-0.9858093262
1591401296.87,0,Acceleration,0.1465148926,0.05822753906,-0.9856872559
1591401296.90,0,Acceleration,0.1476745605,0.05854797363,-0.989151001
1591401296.94,0,Acceleration,0.147567749,0.05673217773,-0.9879302979
1591401296.99,0,Acceleration,0.1484527588,0.05834960938,-0.9889373779
1591401297.02,0,Acceleration,0.1500244141,0.05844116211,-0.9901123047
1591401297.06,0,Acceleration,0.1477813721,0.05859375,-0.9908294678
1591401297.11,0,Acceleration,0.1471099854,0.05899047852,-0.9916381836
1591401297.14,0,Acceleration,0.1479797363,0.05807495117,-0.9939117432
1591401297.18,0,Acceleration,0.1463775635,0.05810546875,-0.9923706055
1591401297.23,0,Acceleration,0.1448669434,0.05839538574,-0.9923858643
1591401297.26,0,Acceleration,0.1451721191,0.05894470215,-0.9914550781
1591401297.30,0,Acceleration,0.1451263428,0.05889892578,-0.9887237549
1591401297.35,0,Acceleration,0.1471405029,0.05892944336,-0.989364624
1591401297.38,0,Acceleration,0.1469116211,0.05850219727,-0.9894561768
1591401297.42,0,Acceleration,0.1474151611,0.05700683594,-0.9882202148
1591401297.47,0,Acceleration,0.1480407715,0.05819702148,-0.9900512695
1591401297.50,0,Acceleration,0.1472930908,0.05892944336,-0.9922943115
1591401297.54,0,Acceleration,0.1469573975,0.05921936035,-0.9928436279
1591401297.59,0,Acceleration,0.1480865479,0.05833435059,-0.9942779541
1591401297.62,0,Acceleration,0.1487121582,0.05737304688,-0.9915313721
1591401297.66,0,Acceleration,0.1473083496,0.05732727051,-0.9916534424
1591401297.71,0,Acceleration,0.1470947266,0.05638122559,-0.9903717041
1591401297.74,0,Acceleration,0.1476745605,0.05770874023,-0.9903259277
1591401297.78,0,Acceleration,0.1476898193,0.05697631836,-0.987701416
1591401297.83,0,Acceleration,0.1458892822,0.05799865723,-0.9886322021
1591401297.86,0,Acceleration,0.1455993652,0.05770874023,-0.9889526367
1591401297.90,0,Acceleration,0.1461791992,0.05981445313,-0.9899597168
1591401297.95,0,Acceleration,0.146484375,0.05914306641,-0.9902191162
1591401297.98,0,Acceleration,0.1450653076,0.05833435059,-0.9897766113
1591401298.02,0,Acceleration,0.1459197998,0.05931091309,-0.9921417236
1591401298.07,0,Acceleration,0.1475219727,0.05819702148,-0.9917297363
1591401298.10,0,Acceleration,0.1483917236,0.05949401855,-0.9931488037
1591401298.14,0,Acceleration,0.1480712891,0.05909729004,-0.9940795898
1591401298.19,0,Acceleration,0.1493225098,0.05992126465,-0.9939422607
1591401298.22,0,Acceleration,0.1460571289,0.05862426758,-0.9918670654
1591401298.26,0,Acceleration,0.1471862793,0.0578918457,-0.9930725098
1591401298.31,0,Acceleration,0.1478424072,0.05735778809,-0.9917907715
1591401298.34,0,Acceleration,0.1466827393,0.0583190918,-0.9898986816
1591401298.38,0,Acceleration,0.1465759277,0.05766296387,-0.9895629883
1591401298.43,0,Acceleration,0.1463470459,0.05769348145,-0.9878997803
1591401298.46,0,Acceleration,0.1467895508,0.05841064453,-0.9889831543
1591401298.50,0,Acceleration,0.1473999023,0.05801391602,-0.9905395508
1591401298.55,0,Acceleration,0.1460723877,0.0569152832,-0.989440918
1591401298.58,0,Acceleration,0.1463775635,0.05911254883,-0.9907989502
1591401298.62,0,Acceleration,0.1460723877,0.05912780762,-0.9941558838
1591401298.67,0,Acceleration,0.1461639404,0.05902099609,-0.9937438965
1591401298.69,0,Acceleration,0.1463623047,0.0590057373,-0.9923858643
1591401298.73,0,Acceleration,0.1475982666,0.05825805664,-0.9940338135
1591401298.79,0,Acceleration,0.1462860107,0.05757141113,-0.9892272949
1591401298.81,0,Acceleration,0.1493225098,0.05769348145,-0.9880981445
1591401298.85,0,Acceleration,0.1485900879,0.0577545166,-0.9883728027
1591401298.91,0,Acceleration,0.1474914551,0.05836486816,-0.9876403809
1591401298.93,0,Acceleration,0.1477508545,0.05833435059,-0.989730835
1591401298.97,0,Acceleration,0.1459503174,0.05792236328,-0.98777771
1591401299.03,0,Acceleration,0.1453094482,0.05874633789,-0.9871826172
